Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2026-01-19 00:00:00+08:00	25.0	26.450000762939453	24.899999618530273	26.200000762939453	80069393	0.0	0.0
2026-01-20 00:00:00+08:00	26.25	26.25	25.450000762939453	25.850000381469727	55178149	0.0	0.0
2026-01-21 00:00:00+08:00	25.75	26.450000762939453	25.5	26.149999618530273	57621164	0.0	0.0
2026-01-22 00:00:00+08:00	26.25	26.700000762939453	25.200000762939453	25.700000762939453	89808965	0.0	0.0
2026-01-23 00:00:00+08:00	25.899999618530273	25.950000762939453	25.600000381469727	25.700000762939453	37401496	0.0	0.0
2026-01-26 00:00:00+08:00	25.700000762939453	26.399999618530273	25.649999618530273	26.25	43646794	0.0	0.0
2026-01-27 00:00:00+08:00	26.5	26.950000762939453	25.950000762939453	26.049999237060547	40124923	0.0	0.0
2026-01-28 00:00:00+08:00	26.100000381469727	26.450000762939453	25.850000381469727	26.350000381469727	33048415	0.0	0.0
2026-01-29 00:00:00+08:00	26.350000381469727	26.850000381469727	26.299999237060547	26.5	41317777	0.0	0.0
2026-01-30 00:00:00+08:00	26.5	26.75	26.100000381469727	26.399999618530273	41149007	0.0	0.0
2026-02-02 00:00:00+08:00	26.25	26.25	25.700000762939453	25.899999618530273	48012418	0.0	0.0
2026-02-03 00:00:00+08:00	26.100000381469727	26.149999618530273	25.549999237060547	25.600000381469727	33233894	0.0	0.0
2026-02-04 00:00:00+08:00	25.5	26.0	25.399999618530273	25.799999237060547	18926200	0.0	0.0
2026-02-05 00:00:00+08:00	25.799999237060547	26.100000381469727	25.649999618530273	25.700000762939453	27516963	0.0	0.0
2026-02-06 00:00:00+08:00	25.700000762939453	25.75	25.25	25.350000381469727	27065603	0.0	0.0
2026-02-09 00:00:00+08:00	25.549999237060547	25.700000762939453	25.350000381469727	25.399999618530273	20181719	0.0	0.0
2026-02-10 00:00:00+08:00	25.450000762939453	25.649999618530273	25.200000762939453	25.5	14105806	0.0	0.0
2026-02-11 00:00:00+08:00	25.600000381469727	26.100000381469727	25.549999237060547	25.799999237060547	22932021	0.0	0.0
2026-02-23 00:00:00+08:00	25.950000762939453	26.299999237060547	25.700000762939453	26.100000381469727	30079133	0.0	0.0
2026-02-24 00:00:00+08:00	26.100000381469727	26.5	26.100000381469727	26.450000762939453	27219778	0.0	0.0
2026-02-25 00:00:00+08:00	26.450000762939453	26.649999618530273	26.25	26.549999237060547	24233611	0.0	0.0
2026-02-26 00:00:00+08:00	26.399999618530273	26.5	26.049999237060547	26.399999618530273	34867199	0.0	0.0
2026-03-02 00:00:00+08:00	26.100000381469727	26.5	26.049999237060547	26.350000381469727	24587748	0.0	0.0
2026-03-03 00:00:00+08:00	26.350000381469727	26.399999618530273	25.549999237060547	25.899999618530273	34699341	0.0	0.0
2026-03-04 00:00:00+08:00	25.399999618530273	25.450000762939453	24.799999237060547	25.0	50062143	0.0	0.0
2026-03-05 00:00:00+08:00	25.200000762939453	25.299999237060547	24.399999618530273	24.799999237060547	50381002	0.0	0.0
2026-03-06 00:00:00+08:00	24.649999618530273	25.25	24.549999237060547	25.149999618530273	19734814	0.0	0.0
2026-03-09 00:00:00+08:00	24.350000381469727	24.600000381469727	23.850000381469727	24.299999237060547	43129869	0.0	0.0
2026-03-10 00:00:00+08:00	24.649999618530273	24.799999237060547	24.100000381469727	24.25	22072412	0.0	0.0
2026-03-11 00:00:00+08:00	24.450000762939453	25.100000381469727	24.350000381469727	25.0	21568405	0.0	0.0
2026-03-12 00:00:00+08:00	24.899999618530273	25.200000762939453	24.600000381469727	25.100000381469727	24868633	0.0	0.0
2026-03-13 00:00:00+08:00	24.899999618530273	25.0	24.549999237060547	24.600000381469727	22311415	0.0	0.0
2026-03-16 00:00:00+08:00	24.600000381469727	24.799999237060547	24.350000381469727	24.600000381469727	26286146	0.0	0.0
2026-03-17 00:00:00+08:00	24.700000762939453	24.700000762939453	24.399999618530273	24.450000762939453	18236248	0.0	0.0
2026-03-18 00:00:00+08:00	24.75	24.75	24.299999237060547	24.549999237060547	24967933	0.0	0.0
2026-03-19 00:00:00+08:00	24.5	24.549999237060547	23.850000381469727	23.899999618530273	36583185	0.0	0.0
2026-03-20 00:00:00+08:00	23.899999618530273	24.200000762939453	23.299999237060547	23.549999237060547	53872989	0.0	0.0
2026-03-23 00:00:00+08:00	23.149999618530273	23.149999618530273	22.600000381469727	22.799999237060547	34916316	0.0	0.0
2026-03-24 00:00:00+08:00	23.0	23.049999237060547	22.549999237060547	22.549999237060547	28252426	0.0	0.0
2026-03-25 00:00:00+08:00	23.299999237060547	23.299999237060547	22.5	23.0	27346849	0.0	0.0
2026-03-26 00:00:00+08:00	23.0	23.450000762939453	22.850000381469727	22.850000381469727	24474892	0.0	0.0
2026-03-27 00:00:00+08:00	22.799999237060547	22.950000762939453	22.700000762939453	22.799999237060547	13354657	0.0	0.0
2026-03-30 00:00:00+08:00	22.450000762939453	22.75	22.399999618530273	22.549999237060547	18137367	0.0	0.0
2026-03-31 00:00:00+08:00	22.549999237060547	23.049999237060547	22.5	23.0	40466740	0.0	0.0
2026-04-01 00:00:00+08:00	23.450000762939453	23.75	23.299999237060547	23.700000762939453	31238487	0.0	0.0
2026-04-02 00:00:00+08:00	23.75	23.899999618530273	23.5	23.700000762939453	26262878	0.0	0.0
2026-04-07 00:00:00+08:00	23.799999237060547	24.0	23.450000762939453	24.0	31986203	0.0	0.0
2026-04-08 00:00:00+08:00	24.100000381469727	25.700000762939453	23.700000762939453	25.399999618530273	65412281	0.0	0.0
2026-04-09 00:00:00+08:00	25.5	25.75	24.799999237060547	25.100000381469727	48568996	0.0	0.0
2026-04-10 00:00:00+08:00	25.350000381469727	26.399999618530273	25.25	25.399999618530273	52588251	0.0	0.0
2026-04-13 00:00:00+08:00	25.5	25.549999237060547	24.899999618530273	25.25	25129970	0.0	0.0
2026-04-14 00:00:00+08:00	25.350000381469727	25.450000762939453	25.149999618530273	25.299999237060547	24275678	0.0	0.0
2026-04-15 00:00:00+08:00	25.399999618530273	25.450000762939453	24.549999237060547	24.600000381469727	33314053	0.0	0.0
2026-04-16 00:00:00+08:00	24.75	25.200000762939453	24.600000381469727	25.0	21635027	0.0	0.0
2026-04-17 00:00:00+08:00	25.100000381469727	25.149999618530273	24.850000381469727	25.100000381469727	18112399	0.0	0.0
2026-04-20 00:00:00+08:00	25.049999237060547	25.100000381469727	24.700000762939453	24.799999237060547	15858924	0.0	0.0
2026-04-21 00:00:00+08:00	25.0	25.0	24.700000762939453	24.75	12990987	0.0	0.0
2026-04-22 00:00:00+08:00	24.75	24.899999618530273	24.399999618530273	24.5	20378858	0.0	0.0
2026-04-23 00:00:00+08:00	24.5	24.649999618530273	24.200000762939453	24.549999237060547	33883190	0.0	0.0
2026-04-24 00:00:00+08:00	24.600000381469727	24.600000381469727	24.299999237060547	24.450000762939453	28118446	0.0	0.0
2026-04-27 00:00:00+08:00	24.200000762939453	24.600000381469727	24.149999618530273	24.350000381469727	26989949	0.0	0.0
2026-04-28 00:00:00+08:00	24.600000381469727	24.850000381469727	24.299999237060547	24.399999618530273	23112977	0.0	0.0
2026-04-29 00:00:00+08:00	24.700000762939453	24.700000762939453	24.399999618530273	24.5	22904035	0.0	0.0
