Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2025-10-17 00:00:00+08:00	85.44056108070967	85.68232837713396	84.71525919143684	84.86032104492188	47100	0.0	0.0	0.0
2025-10-20 00:00:00+08:00	85.10208320538383	85.58561776905078	85.10208320538383	85.29549407958984	37140	0.0	0.0	0.0
2025-10-21 00:00:00+08:00	86.02079832421659	86.6010457193216	86.02079832421659	86.26256561279297	89257	0.0	0.0	0.0
2025-10-22 00:00:00+08:00	86.26256300284497	86.6010430991326	86.06915212909652	86.3592758178711	79285	0.0	0.0	0.0
2025-10-23 00:00:00+08:00	86.31091951182191	86.31091951182191	85.73067951174257	85.82738494873047	29500	0.0	0.0	0.0
2025-10-27 00:00:00+08:00	86.60104548728839	87.51975823015627	86.60104548728839	87.32634735107422	88419	0.0	0.0	0.0
2025-10-28 00:00:00+08:00	87.32634449038473	87.56811177039337	87.0362208031136	87.42304992675781	69249	0.0	0.0	0.0
2025-10-29 00:00:00+08:00	87.66482244307777	88.43847335842531	87.66482244307777	88.29341888427734	40160	0.0	0.0	0.0
2025-10-30 00:00:00+08:00	88.82529781082556	88.82529781082556	87.32634509134755	87.6648178100586	54377	0.0	0.0	0.0
2025-10-31 00:00:00+08:00	88.48682749468918	89.11542391973543	88.48682749468918	88.63188934326172	152201	0.0	0.0	0.0
2025-11-03 00:00:00+08:00	89.84072399242287	90.03413486789361	89.01871670444429	89.7440185546875	94439	0.0	0.0	0.0
2025-11-04 00:00:00+08:00	89.55059965584289	89.59895606343814	87.6648178100586	87.6648178100586	147127	0.0	0.0	0.0
2025-11-05 00:00:00+08:00	87.27799094222766	87.56811463900283	85.15044175971674	87.32634735107422	103030	0.0	0.0	0.0
2025-11-06 00:00:00+08:00	87.5681153369725	88.92200625764234	87.5681153369725	88.8736572265625	80376	0.0	0.0	0.0
2025-11-07 00:00:00+08:00	87.76152860201323	88.72859778771034	87.76152860201323	88.0032958984375	33426	0.0	0.0	0.0
2025-11-10 00:00:00+08:00	88.29341850540789	88.87365853396679	87.61646565696228	88.82530212402344	54034	0.0	0.0	0.0
2025-11-11 00:00:00+08:00	88.82529604996925	89.59895428724498	88.77694702148438	88.77694702148438	47000	0.0	0.0	0.0
2025-11-12 00:00:00+08:00	88.4384681330043	89.453893660957	88.4384681330043	89.26048278808594	67096	0.0	0.0	0.0
2025-11-13 00:00:00+08:00	89.40554223530317	90.42096781983496	89.40554223530317	90.13084411621094	95211	0.0	0.0	0.0
2025-11-14 00:00:00+08:00	89.21213224527865	89.40554313086385	88.48683035710566	88.53518676757812	69354	0.0	0.0	0.0
2025-11-17 00:00:00+08:00	88.58353113541443	89.50225123894855	87.90658569335938	87.90658569335938	62179	0.0	0.0	0.0
2025-11-18 00:00:00+08:00	87.03622426133649	87.85823157039646	85.63397693283137	85.73068237304688	112242	0.0	0.0	0.0
2025-11-19 00:00:00+08:00	85.7306802166086	86.26256381349113	85.44055652510762	85.53726196289062	129079	0.0	0.0	0.0
2025-11-20 00:00:00+08:00	86.89116203134185	88.24506032288502	86.89116203134185	88.0999984741211	122429	0.0	0.0	0.0
2025-11-21 00:00:00+08:00	87.0	88.0	85.05000305175781	85.3499984741211	203931	3.0	0.0	0.0
2025-11-24 00:00:00+08:00	85.44999694824219	86.44999694824219	85.44999694824219	85.75	99160	0.0	0.0	0.0
2025-11-25 00:00:00+08:00	86.8499984741211	87.30000305175781	86.5999984741211	87.30000305175781	35147	0.0	0.0	0.0
2025-11-26 00:00:00+08:00	88.0	88.25	87.5	87.75	54037	0.0	0.0	0.0
2025-11-27 00:00:00+08:00	88.1500015258789	89.3499984741211	88.1500015258789	89.3499984741211	71003	0.0	0.0	0.0
2025-11-28 00:00:00+08:00	89.0999984741211	90.5	89.0999984741211	90.5	70303	0.0	0.0	0.0
2025-12-01 00:00:00+08:00	90.55000305175781	90.55000305175781	89.30000305175781	89.5	127125	0.0	0.0	0.0
2025-12-02 00:00:00+08:00	89.9000015258789	90.25	89.55000305175781	89.55000305175781	46008	0.0	0.0	0.0
2025-12-03 00:00:00+08:00	90.0	90.19999694824219	89.6500015258789	89.80000305175781	36024	0.0	0.0	0.0
2025-12-04 00:00:00+08:00	90.19999694824219	90.19999694824219	89.5	89.80000305175781	40294	0.0	0.0	0.0
2025-12-05 00:00:00+08:00	89.9000015258789	90.0	89.5	90.0	34466	0.0	0.0	0.0
2025-12-08 00:00:00+08:00	90.19999694824219	91.0	90.19999694824219	90.9000015258789	69037	0.0	0.0	0.0
2025-12-09 00:00:00+08:00	90.94999694824219	91.0999984741211	90.69999694824219	90.69999694824219	31308	0.0	0.0	0.0
2025-12-10 00:00:00+08:00	90.55000305175781	90.9000015258789	90.55000305175781	90.5999984741211	16156	0.0	0.0	0.0
2025-12-11 00:00:00+08:00	91.0	91.0999984741211	90.0	90.4000015258789	41203	0.0	0.0	0.0
2025-12-12 00:00:00+08:00	90.55000305175781	91.6500015258789	90.55000305175781	91.6500015258789	67200	0.0	0.0	0.0
2025-12-15 00:00:00+08:00	91.0	91.0	89.9000015258789	90.69999694824219	106685	0.0	0.0	0.0
2025-12-16 00:00:00+08:00	90.69999694824219	90.69999694824219	88.4000015258789	89.05000305175781	110132	0.0	0.0	0.0
2025-12-17 00:00:00+08:00	89.25	89.4000015258789	88.69999694824219	88.75	101110	0.0	0.0	0.0
2025-12-18 00:00:00+08:00	88.75	88.8499984741211	88.3499984741211	88.4000015258789	44079	0.0	0.0	0.0
2025-12-19 00:00:00+08:00	89.5	89.5999984741211	89.1500015258789	89.55000305175781	29050	0.0	0.0	0.0
2025-12-22 00:00:00+08:00	90.0	90.9000015258789	90.0	90.6500015258789	45632	0.0	0.0	0.0
2025-12-23 00:00:00+08:00	91.30000305175781	91.30000305175781	90.44999694824219	90.44999694824219	101143	0.0	0.0	0.0
2025-12-24 00:00:00+08:00	90.44999694824219	90.9000015258789	90.44999694824219	90.5999984741211	21004	0.0	0.0	0.0
2025-12-26 00:00:00+08:00	90.94999694824219	91.44999694824219	90.94999694824219	91.19999694824219	28200	0.0	0.0	0.0
2025-12-29 00:00:00+08:00	91.19999694824219	91.3499984741211	90.94999694824219	91.25	32340	0.0	0.0	0.0
2025-12-30 00:00:00+08:00	91.25	91.55000305175781	90.8499984741211	91.55000305175781	81316	0.0	0.0	0.0
2025-12-31 00:00:00+08:00	91.55000305175781	91.9000015258789	91.5	91.5	77073	0.0	0.0	0.0
2026-01-02 00:00:00+08:00	91.5	92.75	91.5	92.3499984741211	81095	0.0	0.0	0.0
2026-01-05 00:00:00+08:00	93.0	93.5	93.0	93.0	132077	0.0	0.0	0.0
2026-01-06 00:00:00+08:00	93.19999694824219	95.25	93.19999694824219	94.5999984741211	104228	0.0	0.0	0.0
2026-01-07 00:00:00+08:00	95.0	96.30000305175781	95.0	96.19999694824219	97533	0.0	0.0	0.0
2026-01-08 00:00:00+08:00	96.0	96.19999694824219	95.05000305175781	95.44999694824219	77012	0.0	0.0	0.0
2026-01-09 00:00:00+08:00	95.44999694824219	95.55000305175781	93.9000015258789	95.19999694824219	52040	0.0	0.0	0.0
2026-01-12 00:00:00+08:00	95.80000305175781	97.30000305175781	95.80000305175781	97.0999984741211	72240	0.0	0.0	0.0
2026-01-13 00:00:00+08:00	98.0999984741211	98.44999694824219	96.80000305175781	97.5	50590	0.0	0.0	0.0
2026-01-14 00:00:00+08:00	98.44999694824219	99.3499984741211	98.44999694824219	99.30000305175781	55179	0.0	0.0	0.0
2026-01-15 00:00:00+08:00	99.0999984741211	99.6500015258789	99.0999984741211	99.3499984741211	31365	0.0	0.0	0.0
2026-01-16 00:00:00+08:00	99.6500015258789	101.1500015258789	99.6500015258789	100.69999694824219	191013	0.0	0.0	0.0
2026-01-19 00:00:00+08:00	100.69999694824219	102.80000305175781	100.69999694824219	102.69999694824219	159049	0.0	0.0	0.0
2026-01-20 00:00:00+08:00	101.75	103.19999694824219	101.75	102.69999694824219	67723	0.0	0.0	0.0
2026-01-21 00:00:00+08:00	102.6500015258789	103.05000305175781	100.80000305175781	101.0999984741211	95430	0.0	0.0	0.0
2026-01-22 00:00:00+08:00	103.1500015258789	103.69999694824219	102.8499984741211	103.0	66304	0.0	0.0	0.0
2026-01-23 00:00:00+08:00	104.3499984741211	104.3499984741211	102.8499984741211	103.5999984741211	78175	0.0	0.0	0.0
2026-01-26 00:00:00+08:00	103.5999984741211	104.6500015258789	103.5999984741211	104.44999694824219	85204	0.0	0.0	0.0
2026-01-27 00:00:00+08:00	104.6500015258789	106.0999984741211	104.6500015258789	105.6500015258789	61197	0.0	0.0	0.0
2026-01-28 00:00:00+08:00	105.9000015258789	107.5	105.9000015258789	107.5	97540	0.0	0.0	0.0
2026-01-29 00:00:00+08:00	109.5	109.5	105.5999984741211	106.55000305175781	175506	0.0	0.0	0.0
2026-01-30 00:00:00+08:00	106.55000305175781	106.75	105.25	106.69999694824219	66297	0.0	0.0	0.0
2026-02-02 00:00:00+08:00	105.5	105.5	103.25	104.4000015258789	183423	0.0	0.0	0.0
2026-02-03 00:00:00+08:00	105.0999984741211	107.0	104.8499984741211	105.5	73100	0.0	0.0	0.0
2026-02-04 00:00:00+08:00	105.6500015258789	107.80000305175781	105.6500015258789	107.4000015258789	117025	0.0	0.0	0.0
2026-02-05 00:00:00+08:00	107.3499984741211	107.3499984741211	105.0	105.30000305175781	74150	0.0	0.0	0.0
2026-02-06 00:00:00+08:00	104.05000305175781	104.05000305175781	101.1500015258789	102.94999694824219	102724	0.0	0.0	0.0
2026-02-09 00:00:00+08:00	104.69999694824219	105.5	104.25	104.5	83540	0.0	0.0	0.0
2026-02-10 00:00:00+08:00	105.0999984741211	105.94999694824219	105.0	105.4000015258789	60456	0.0	0.0	0.0
2026-02-11 00:00:00+08:00	105.5999984741211	106.30000305175781	105.55000305175781	106.25	103150	0.0	0.0	0.0
2026-02-23 00:00:00+08:00	106.94999694824219	109.25	106.94999694824219	108.30000305175781	164413	0.0	0.0	0.0
2026-02-24 00:00:00+08:00	108.5999984741211	110.69999694824219	108.5999984741211	110.5	67927	0.0	0.0	0.0
2026-02-25 00:00:00+08:00	111.05000305175781	112.19999694824219	111.0	112.0999984741211	102368	0.0	0.0	0.0
2026-02-26 00:00:00+08:00	112.05000305175781	113.8499984741211	111.25	113.75	77129	0.0	0.0	0.0
2026-03-02 00:00:00+08:00	111.75	113.80000305175781	110.75	112.94999694824219	123209	0.0	0.0	0.0
2026-03-03 00:00:00+08:00	113.30000305175781	113.80000305175781	109.44999694824219	109.5	154065	0.0	0.0	0.0
2026-03-04 00:00:00+08:00	107.05000305175781	107.05000305175781	103.0	103.69999694824219	176925	0.0	0.0	0.0
2026-03-05 00:00:00+08:00	106.19999694824219	107.80000305175781	105.25	106.25	77432	0.0	0.0	0.0
2026-03-06 00:00:00+08:00	106.0	108.19999694824219	105.4000015258789	106.5999984741211	121172	0.0	0.0	0.0
2026-03-09 00:00:00+08:00	101.6500015258789	102.1500015258789	100.3499984741211	101.80000305175781	205113	0.0	0.0	0.0
2026-03-10 00:00:00+08:00	104.3499984741211	105.5	103.30000305175781	104.80000305175781	66356	0.0	0.0	0.0
2026-03-11 00:00:00+08:00	106.94999694824219	108.5	106.94999694824219	108.5	48453	0.0	0.0	0.0
2026-03-12 00:00:00+08:00	108.5	109.6500015258789	108.0	108.69999694824219	42501	0.0	0.0	0.0
2026-03-13 00:00:00+08:00	108.19999694824219	109.0999984741211	107.19999694824219	108.5999984741211	49043	0.0	0.0	0.0
2026-03-16 00:00:00+08:00	109.19999694824219	110.0	108.25	109.75	131228	0.0	0.0	0.0
2026-03-17 00:00:00+08:00	110.80000305175781	112.0	110.69999694824219	111.44999694824219	104167	0.0	0.0	0.0
2026-03-18 00:00:00+08:00	113.6500015258789	113.9000015258789	112.69999694824219	113.75	70100	0.0	0.0	0.0
2026-03-19 00:00:00+08:00	112.94999694824219	114.05000305175781	112.5999984741211	113.30000305175781	39130	0.0	0.0	0.0
2026-03-20 00:00:00+08:00	112.80000305175781	113.19999694824219	110.9000015258789	111.9000015258789	91054	0.0	0.0	0.0
2026-03-23 00:00:00+08:00	109.44999694824219	109.9000015258789	108.05000305175781	108.55000305175781	85403	0.0	0.0	0.0
2026-03-24 00:00:00+08:00	110.55000305175781	110.55000305175781	106.5	107.1500015258789	54207	0.0	0.0	0.0
2026-03-25 00:00:00+08:00	108.6500015258789	110.30000305175781	108.6500015258789	110.30000305175781	59058	0.0	0.0	0.0
2026-03-26 00:00:00+08:00	110.0999984741211	112.6500015258789	110.0999984741211	110.30000305175781	45290	0.0	0.0	0.0
2026-03-27 00:00:00+08:00	109.44999694824219	110.80000305175781	108.69999694824219	110.80000305175781	32046	0.0	0.0	0.0
2026-03-30 00:00:00+08:00	108.55000305175781	109.19999694824219	107.5	109.19999694824219	52146	0.0	0.0	0.0
2026-03-31 00:00:00+08:00	107.19999694824219	107.69999694824219	104.6500015258789	104.8499984741211	87101	0.0	0.0	0.0
2026-04-01 00:00:00+08:00	107.5	108.8499984741211	107.5	108.75	51449	0.0	0.0	0.0
2026-04-02 00:00:00+08:00	109.05000305175781	110.69999694824219	108.05000305175781	108.05000305175781	55384	0.0	0.0	0.0
2026-04-07 00:00:00+08:00	108.75	110.4000015258789	108.75	109.6500015258789	50409	0.0	0.0	0.0
2026-04-08 00:00:00+08:00	111.69999694824219	113.5999984741211	111.69999694824219	113.5	73136	0.0	0.0	0.0
2026-04-09 00:00:00+08:00	114.05000305175781	114.94999694824219	114.05000305175781	114.5999984741211	63414	0.0	0.0	0.0
2026-04-10 00:00:00+08:00	115.4000015258789	116.25	115.25	115.44999694824219	59218	0.0	0.0	0.0
2026-04-13 00:00:00+08:00	115.8499984741211	116.0	115.0999984741211	115.9000015258789	108364	0.0	0.0	0.0
2026-04-14 00:00:00+08:00	117.0	118.1500015258789	116.5999984741211	117.25	201465	0.0	0.0	0.0
2026-04-15 00:00:00+08:00	118.30000305175781	118.8499984741211	117.8499984741211	118.5	80132	0.0	0.0	0.0
2026-04-16 00:00:00+08:00	119.19999694824219	120.69999694824219	119.19999694824219	120.44999694824219	55222	0.0	0.0	0.0
2026-04-17 00:00:00+08:00	120.5	121.75	120.5	121.30000305175781	63373	0.0	0.0	0.0
2026-04-20 00:00:00+08:00	121.94999694824219	123.30000305175781	121.94999694824219	122.6500015258789	164227	0.0	0.0	0.0
2026-04-21 00:00:00+08:00	123.30000305175781	124.55000305175781	123.30000305175781	124.44999694824219	44372	0.0	0.0	0.0
2026-04-22 00:00:00+08:00	124.44999694824219	125.5	124.44999694824219	125.0	121188	0.0	0.0	0.0
2026-04-23 00:00:00+08:00	127.19999694824219	127.4000015258789	121.30000305175781	123.1500015258789	157235	0.0	0.0	0.0
2026-04-24 00:00:00+08:00	125.30000305175781	125.44999694824219	123.1500015258789	123.5	98100	0.0	0.0	0.0
2026-04-27 00:00:00+08:00	124.0999984741211	124.69999694824219	122.5	123.80000305175781	201274	0.0	0.0	0.0
2026-04-28 00:00:00+08:00	124.94999694824219	125.4000015258789	124.4000015258789	125.4000015258789	61160	0.0	0.0	0.0
2026-04-29 00:00:00+08:00					62713	0.0	0.0	0.0
