Date	Open	High	Low	Close	Volume	Dividends	Stock Splits	Capital Gains
2024-11-26 00:00:00+08:00	26.982021673753877	26.982021673753877	26.761408349234856	26.943655014038086	169010	0.0	0.0	0.0
2024-11-27 00:00:00+08:00	26.905287464081397	27.04916747419172	26.818960189819336	26.818960189819336	113150	0.0	0.0	0.0
2024-11-28 00:00:00+08:00	26.81895999093185	26.934063632264444	26.809369697871922	26.847736358642578	81507	0.0	0.0	0.0
2024-11-29 00:00:00+08:00	26.84773573018265	26.84773573018265	26.377732712304635	26.684673309326172	87236	0.0	0.0	0.0
2024-12-02 00:00:00+08:00	26.809370251858486	27.02998358700185	26.809370251858486	27.0203914642334	191448	0.0	0.0	0.0
2024-12-03 00:00:00+08:00	27.116310675597727	27.336924009221242	27.116310675597727	27.288965225219727	393504	0.0	0.0	0.0
2024-12-04 00:00:00+08:00	27.33692407578934	27.432843473536284	27.221820432590942	27.279373168945312	130275	0.0	0.0	0.0
2024-12-05 00:00:00+08:00	27.279372219857514	27.461617056774774	27.279372219857514	27.394474029541016	147315	0.0	0.0	0.0
2024-12-06 00:00:00+08:00	27.394473897398374	27.480801168999722	27.365699359871435	27.413658142089844	121050	0.0	0.0	0.0
2024-12-09 00:00:00+08:00	27.4136598494323	27.528763495239595	27.4136598494323	27.44243621826172	105148	0.0	0.0	0.0
2024-12-10 00:00:00+08:00	27.48080151244198	27.58631303005344	27.32733121201275	27.37529182434082	113000	0.0	0.0	0.0
2024-12-11 00:00:00+08:00	27.375292355358937	27.471209922855067	27.288965081004157	27.298555374145508	129011	0.0	0.0	0.0
2024-12-12 00:00:00+08:00	27.384881993405088	27.643863810274123	27.384881993405088	27.624679565429688	153393	0.0	0.0	0.0
2024-12-13 00:00:00+08:00	27.62468045211885	27.62468045211885	27.461618024727777	27.5191707611084	73292	0.0	0.0	0.0
2024-12-16 00:00:00+08:00	27.528762000228078	27.749375327408238	27.528762000228078	27.624679565429688	182000	0.0	0.0	0.0
2024-12-17 00:00:00+08:00	27.624680439519828	27.624680439519828	27.279373168945312	27.279373168945312	162301	0.0	0.0	0.0
2024-12-18 00:00:00+08:00	27.279373168945312	27.41365922808483	27.193045893924097	27.279373168945312	96225	0.0	0.0	0.0
2024-12-19 00:00:00+08:00	27.145085201013096	27.145085201013096	26.857328838123056	27.04916763305664	193345	0.0	0.0	0.0
2024-12-20 00:00:00+08:00	26.953247810872327	26.953247810872327	26.742224773868525	26.857328414916992	150206	0.0	0.0	0.0
2024-12-23 00:00:00+08:00	26.876512010173734	27.24100351057875	26.876512010173734	27.183452606201172	237745	0.0	0.0	0.0
2024-12-24 00:00:00+08:00	27.25059706666698	27.375292833807833	27.193046159261396	27.241004943847656	92156	0.0	0.0	0.0
2024-12-25 00:00:00+08:00	27.241005355134565	27.308148386373205	27.173862323895925	27.19304656982422	135000	0.0	0.0	0.0
2024-12-26 00:00:00+08:00	27.269781724027006	27.279373846991152	27.135495661549726	27.19304656982422	64874	0.0	0.0	0.0
2024-12-27 00:00:00+08:00	27.19304656982422	27.231413232170418	27.116311415621432	27.19304656982422	177500	0.0	0.0	0.0
2024-12-30 00:00:00+08:00	27.193046292210536	27.317740230450667	27.145085677879432	27.221820831298828	168071	0.0	0.0	0.0
2024-12-31 00:00:00+08:00	27.193044772143676	27.193044772143676	26.934062957763672	26.934062957763672	152284	0.0	0.0	0.0
2025-01-02 00:00:00+08:00	26.972431447083792	26.982021739903555	26.857327808633702	26.934062957763672	72000	0.0	0.0	0.0
2025-01-03 00:00:00+08:00	26.85732930093738	27.039575976313785	26.85732930093738	26.982023239135742	73072	0.0	0.0	0.0
2025-01-06 00:00:00+08:00	27.020391607534282	27.308147974072565	27.020391607534282	27.241004943847656	264331	0.0	0.0	0.0
2025-01-07 00:00:00+08:00	27.33692420906608	27.384882993418195	27.173861780954397	27.260189056396484	193386	0.0	0.0	0.0
2025-01-08 00:00:00+08:00	27.260189534232033	27.260189534232033	27.164270134336107	27.202638626098633	141278	0.0	0.0	0.0
2025-01-09 00:00:00+08:00	27.22181980817103	27.384882231747373	27.106717997123205	27.116310119628906	174147	0.0	0.0	0.0
2025-01-10 00:00:00+08:00	27.116310235143306	27.116310235143306	26.71345023573914	26.857328414916992	246233	0.0	0.0	0.0
2025-01-13 00:00:00+08:00	26.809369481150764	26.809369481150764	26.473652511947407	26.636714935302734	360137	0.0	0.0	0.0
2025-01-14 00:00:00+08:00	26.76140908502071	26.876512726353305	26.713450301679813	26.847736358642578	153339	0.0	0.0	0.0
2025-01-15 00:00:00+08:00	26.847736292370428	27.097125990050177	26.847736292370428	26.857328414916992	88424	0.0	0.0	0.0
2025-01-16 00:00:00+08:00	27.001207019568078	27.173861569106236	27.001207019568078	27.04916763305664	125324	0.0	0.0	0.0
2025-01-17 00:00:00+08:00	27.049167832538757	27.068350248565313	26.96284055713303	27.0203914642334	74210	0.0	0.0	0.0
2025-01-20 00:00:00+08:00	27.11631140899098	27.11631140899098	26.953248977661133	26.953248977661133	119333	0.0	0.0	0.0
2025-01-21 00:00:00+08:00	26.953247290235	27.183452738374903	26.953247290235	27.164268493652344	119100	0.0	0.0	0.0
2025-01-22 00:00:00+08:00	27.164269591941114	27.33692414240427	27.164269591941114	27.2697811126709	172872	0.0	0.0	0.0
2025-02-03 00:00:00+08:00	27.164269591941114	27.2697811126709	26.93406413449369	27.2697811126709	211176	0.0	0.0	0.0
2025-02-04 00:00:00+08:00	27.269780966573027	27.432843393413474	27.04916763305664	27.04916763305664	242085	0.0	0.0	0.0
2025-02-05 00:00:00+08:00	27.145085545164775	27.39447524993612	27.145085545164775	27.241004943847656	97135	0.0	0.0	0.0
2025-02-06 00:00:00+08:00	27.250595589968107	27.432842254638672	27.250595589968107	27.432842254638672	102025	0.0	0.0	0.0
2025-02-07 00:00:00+08:00	27.432842386781317	27.528761780728402	27.298554503451285	27.413658142089844	68000	0.0	0.0	0.0
2025-02-10 00:00:00+08:00	27.413659638625393	27.52876328354756	27.28896570034422	27.461618423461914	86259	0.0	0.0	0.0
2025-02-11 00:00:00+08:00	27.50957857196892	27.62468038543161	27.50957857196892	27.528762817382812	143032	0.0	0.0	0.0
2025-02-12 00:00:00+08:00	27.57672112513938	27.59590537022195	27.53835263497424	27.586313247680664	114670	0.0	0.0	0.0
2025-02-13 00:00:00+08:00	27.768560875732362	27.768560875732362	27.567129954431014	27.701416015625	159143	0.0	0.0	0.0
2025-02-14 00:00:00+08:00	27.70141622680563	27.72060047269684	27.6726416874792	27.682233810424805	129173	0.0	0.0	0.0
2025-02-17 00:00:00+08:00	27.720599189382828	27.912437980393072	27.720599189382828	27.845294952392578	266035	0.0	0.0	0.0
2025-02-18 00:00:00+08:00	27.960396763390484	27.960396763390484	27.835702829891037	27.845294952392578	62096	0.0	0.0	0.0
2025-02-19 00:00:00+08:00	27.864477566909297	27.91243817975957	27.758967877659323	27.816518783569336	90126	0.0	0.0	0.0
2025-02-20 00:00:00+08:00	27.75896807634029	27.81651898266222	27.624680188908695	27.787742614746094	54500	0.0	0.0	0.0
2025-02-21 00:00:00+08:00	27.787742283496343	27.845295018642528	27.758967745433555	27.835702896118164	120462	0.0	0.0	0.0
2025-02-24 00:00:00+08:00	27.854887539764682	27.854887539764682	27.72059965201226	27.77815055847168	84000	0.0	0.0	0.0
2025-02-25 00:00:00+08:00	27.68223326720579	27.76856054251182	27.576721746385005	27.74937629699707	100460	0.0	0.0	0.0
2025-02-26 00:00:00+08:00	27.74937644058121	27.989174022225345	27.72060007216018	27.969989776611328	281500	0.0	0.0	0.0
2025-02-27 00:00:00+08:00	27.969988819391236	28.037131847232093	27.854887008666992	27.854887008666992	104102	0.0	0.0	0.0
2025-03-03 00:00:00+08:00	27.85488816092906	27.941213607788086	27.720600270182015	27.941213607788086	175168	0.0	0.0	0.0
2025-03-04 00:00:00+08:00	27.81651904911818	27.845295417103056	27.605497839093417	27.77815055847168	90585	0.0	0.0	0.0
2025-03-05 00:00:00+08:00	27.77815055847168	27.81651904911818	27.75896814265876	27.77815055847168	48000	0.0	0.0	0.0
2025-03-06 00:00:00+08:00	27.778150492107383	27.91243837953898	27.778150492107383	27.787742614746094	87000	0.0	0.0	0.0
2025-03-07 00:00:00+08:00	27.720599370850657	27.720599370850657	27.53835270114891	27.57672119140625	173100	0.0	0.0	0.0
2025-03-10 00:00:00+08:00	27.62467984199953	27.672640454590788	27.44243500268366	27.595905303955078	76208	0.0	0.0	0.0
2025-03-11 00:00:00+08:00	27.336923466767928	27.43284286237795	26.991614374375985	27.356107711791992	267050	0.0	0.0	0.0
2025-03-12 00:00:00+08:00	27.35610764557759	27.365699768066406	27.288964617666185	27.365699768066406	56179	0.0	0.0	0.0
2025-03-13 00:00:00+08:00	27.461617666749664	27.57672130850012	27.317739486694336	27.317739486694336	62221	0.0	0.0	0.0
2025-03-14 00:00:00+08:00	27.317739420386967	27.4520273070216	27.317739420386967	27.32733154296875	51614	0.0	0.0	0.0
2025-03-17 00:00:00+08:00	27.327331899557592	27.528762817382812	27.116310688535766	27.528762817382812	80035	0.0	0.0	0.0
2025-03-18 00:00:00+08:00	27.528762817382812	27.74937615111159	27.480802203848075	27.528762817382812	145036	0.0	0.0	0.0
2025-03-19 00:00:00+08:00	27.576721934729264	27.701415872406088	27.480802536010742	27.480802536010742	120110	0.0	0.0	0.0
2025-03-20 00:00:00+08:00	27.567129135131836	27.624680041145925	27.442435200516254	27.567129135131836	132478	0.0	0.0	0.0
2025-03-21 00:00:00+08:00	27.490394326555023	27.538353110579422	27.490394326555023	27.528762817382812	46614	0.0	0.0	0.0
2025-03-24 00:00:00+08:00	27.528762209777923	27.653456143195363	27.528762209777923	27.605497360229492	123029	0.0	0.0	0.0
2025-03-25 00:00:00+08:00	27.605497492763234	27.672640521041924	27.57672112513938	27.586313247680664	46314	0.0	0.0	0.0
2025-03-26 00:00:00+08:00	27.586312905251102	27.711006837719367	27.586312905251102	27.624679565429688	31000	0.0	0.0	0.0
2025-03-27 00:00:00+08:00	27.576721257719235	27.576721257719235	27.452027323103653	27.567129135131836	93534	0.0	0.0	0.0
2025-03-28 00:00:00+08:00	27.50957760236264	27.547944262327814	27.260187909303045	27.40406608581543	187100	0.0	0.0	0.0
2025-03-31 00:00:00+08:00	27.145085873871174	27.145085873871174	26.72304344177246	26.72304344177246	279195	0.0	0.0	0.0
2025-04-01 00:00:00+08:00	26.742224104621826	26.991613796060392	26.742224104621826	26.943655014038086	73020	0.0	0.0	0.0
2025-04-02 00:00:00+08:00	26.94365563937973	27.11631018588363	26.905287149263174	27.106718063354492	123100	0.0	0.0	0.0
2025-04-07 00:00:00+08:00	24.40180206298828	24.40180206298828	24.40180206298828	24.40180206298828	439534	0.0	0.0	0.0
2025-04-08 00:00:00+08:00	23.02056686579147	24.785477138529636	23.02056686579147	24.488128662109375	925000	0.0	0.0	0.0
2025-04-09 00:00:00+08:00	24.50731160913522	24.584046760505693	23.13567100707679	23.212406158447266	497328	0.0	0.0	0.0
2025-04-10 00:00:00+08:00	25.533647670576222	25.533647670576222	25.466502809948604	25.514463424682617	1217264	0.0	0.0	0.0
2025-04-11 00:00:00+08:00	25.399358164583074	25.399358164583074	24.507310911838434	24.986906051635742	545267	0.0	0.0	0.0
2025-04-14 00:00:00+08:00	25.102010993171408	25.322624329847343	24.948540686830725	25.063642501831055	321211	0.0	0.0	0.0
2025-04-15 00:00:00+08:00	25.197929532785256	25.418542861938477	25.188337410277253	25.418542861938477	96154	0.0	0.0	0.0
2025-04-16 00:00:00+08:00	25.370583516678074	25.370583516678074	24.938947160934717	25.245887756347656	122000	0.0	0.0	0.0
2025-04-17 00:00:00+08:00	25.034867073043642	25.034867073043642	24.862212527169294	24.938947677612305	87000	0.0	0.0	0.0
2025-04-18 00:00:00+08:00	24.900579055501552	24.9964984504239	24.823843905465736	24.958131790161133	58021	0.0	0.0	0.0
2025-04-21 00:00:00+08:00	24.95813266606522	24.95813266606522	24.747109623928168	24.843029022216797	84040	0.0	0.0	0.0
2025-04-22 00:00:00+08:00	24.747108648921717	24.747108648921717	24.459352294903436	24.488128662109375	145779	0.0	0.0	0.0
2025-04-23 00:00:00+08:00	24.65119239688259	24.84302936660888	24.65119239688259	24.804662704467773	109061	0.0	0.0	0.0
2025-04-24 00:00:00+08:00	24.804662771132012	24.82384518749893	24.641600340195716	24.79507064819336	240148	0.0	0.0	0.0
2025-04-25 00:00:00+08:00	24.852621431228204	25.054052352905273	24.852621431228204	25.054052352905273	142118	0.0	0.0	0.0
2025-04-28 00:00:00+08:00	25.082826614379883	25.16915388992715	24.986907216048436	25.082826614379883	356129	0.0	0.0	0.0
2025-04-29 00:00:00+08:00	25.140376393968683	25.495277603023766	25.140376393968683	25.466501235961914	135090	0.0	0.0	0.0
2025-04-30 00:00:00+08:00	25.46650208335744	25.98446573064433	25.46650208335744	25.85017967224121	404070	0.0	0.0	0.0
2025-05-02 00:00:00+08:00	25.917321816690063	26.013241210636558	25.8501787897806	25.9556884765625	97010	0.0	0.0	0.0
2025-05-05 00:00:00+08:00	25.955689674493268	25.955689674493268	25.08282662536451	25.32262420654297	404350	0.0	0.0	0.0
2025-05-06 00:00:00+08:00	25.322623549525215	25.7830344543596	25.284256888877504	25.64874839782715	288001	0.0	0.0	0.0
2025-05-07 00:00:00+08:00	25.648748940942873	25.830995614031945	25.533647127052134	25.581605911254883	971900	0.0	0.0	0.0
2025-05-08 00:00:00+08:00	25.70629869604819	25.7638514299251	25.591196887314897	25.725482940673828	267260	0.0	0.0	0.0
2025-05-09 00:00:00+08:00	25.725484647997447	25.917323447965053	25.619973125064224	25.754261016845703	269001	0.0	0.0	0.0
2025-05-12 00:00:00+08:00	25.754260015524284	26.195486676980423	25.754260015524284	26.118751525878906	233003	0.0	0.0	0.0
2025-05-13 00:00:00+08:00	26.118752146540935	26.454469126654104	26.118752146540935	26.281814575195312	224259	0.0	0.0	0.0
2025-05-14 00:00:00+08:00	26.33936482320957	26.617530889043806	26.33936482320957	26.607938766479492	450822	0.0	0.0	0.0
2025-05-15 00:00:00+08:00	26.723042898671338	26.828552589796516	26.473653195948497	26.790185928344727	146036	0.0	0.0	0.0
2025-05-16 00:00:00+08:00	26.79018613827032	27.068350381884088	26.79018613827032	27.00120735168457	140066	0.0	0.0	0.0
2025-05-19 00:00:00+08:00	27.00120775623891	27.00120775623891	26.703859262538632	26.713451385498047	187005	0.0	0.0	0.0
2025-05-20 00:00:00+08:00	26.761409626541635	26.972432668336417	26.761409626541635	26.780593872070312	162220	0.0	0.0	0.0
2025-05-21 00:00:00+08:00	26.857327765544454	27.183452606201172	26.857327765544454	27.183452606201172	255800	0.0	0.0	0.0
2025-05-22 00:00:00+08:00	26.95324742147465	27.183452870735458	26.95324742147465	27.145084381103516	130000	0.0	0.0	0.0
2025-05-23 00:00:00+08:00	27.193046159261396	27.31774009689189	27.1546776679841	27.241004943847656	358382	0.0	0.0	0.0
2025-05-26 00:00:00+08:00	27.250597344531194	27.317740375440735	27.145085821953128	27.212230682373047	101136	0.0	0.0	0.0
2025-05-27 00:00:00+08:00	27.097125923210186	27.097125923210186	26.847736226145596	26.866920471191406	108220	0.0	0.0	0.0
2025-05-28 00:00:00+08:00	26.982021784002004	26.982021784002004	26.559979377852525	26.684673309326172	45100	0.0	0.0	0.0
2025-05-29 00:00:00+08:00	26.684674117142873	26.85732866557177	26.57916259765625	26.57916259765625	59000	0.0	0.0	0.0
2025-06-02 00:00:00+08:00	26.52161120993715	26.52161120993715	26.176303948857598	26.406509399414062	123000	0.0	0.0	0.0
2025-06-03 00:00:00+08:00	26.646307614133704	26.818960334076188	26.550388216714325	26.809370040893555	313557	0.0	0.0	0.0
2025-06-04 00:00:00+08:00	26.857327765544454	27.375291393473454	26.742224127279034	27.183452606201172	739164	0.0	0.0	0.0
2025-06-05 00:00:00+08:00	27.14508526769558	27.260188910840554	27.020391331339674	27.039575576782227	957325	0.0	0.0	0.0
2025-06-06 00:00:00+08:00	27.145084938823814	27.375292222324724	27.11631040051894	27.317739486694336	387020	0.0	0.0	0.0
2025-06-09 00:00:00+08:00	27.31774010704236	27.576721934729264	27.31774010704236	27.480802536010742	773803	0.0	0.0	0.0
2025-06-10 00:00:00+08:00	27.49039479207005	27.6246808532206	27.461618423461914	27.461618423461914	96156	0.0	0.0	0.0
2025-06-11 00:00:00+08:00	27.432842386781317	27.47120904665399	27.106717545067383	27.413658142089844	241939	0.0	0.0	0.0
2025-06-12 00:00:00+08:00	27.413659174409784	27.538353110579422	27.404067051702835	27.528762817382812	123416	0.0	0.0	0.0
2025-06-13 00:00:00+08:00	27.528763016888963	27.67264119951521	27.38488300475236	27.49998664855957	116000	0.0	0.0	0.0
2025-06-16 00:00:00+08:00	27.499985435619323	27.7493751282765	27.499985435619323	27.65345573425293	332653	0.0	0.0	0.0
2025-06-17 00:00:00+08:00	27.720599782990746	27.79733493513599	27.528762817382812	27.528762817382812	148100	0.0	0.0	0.0
2025-06-18 00:00:00+08:00	27.76856108742487	27.76856108742487	27.59590653342474	27.682233810424805	56000	0.0	0.0	0.0
2025-06-19 00:00:00+08:00	27.68223264358321	27.68223264358321	27.567129002598094	27.586313247680664	57035	0.0	0.0	0.0
2025-06-20 00:00:00+08:00	27.547945299788363	27.615090158899086	27.452027731508018	27.5191707611084	40845	0.0	0.0	0.0
2025-06-23 00:00:00+08:00	27.519171017076975	27.519171017076975	27.097126760578515	27.241004943847656	101301	0.0	0.0	0.0
2025-06-24 00:00:00+08:00	27.43284307792885	27.63427216373333	27.43284307792885	27.567129135131836	94000	0.0	0.0	0.0
2025-06-25 00:00:00+08:00	27.72060047269684	27.72060047269684	27.59590653342474	27.682233810424805	65034	0.0	0.0	0.0
2025-06-26 00:00:00+08:00	27.701415816038136	27.922030981494927	27.701415816038136	27.730192184448242	137000	0.0	0.0	0.0
2025-06-27 00:00:00+08:00	27.816518374957308	27.864477157592773	27.701414735317783	27.864477157592773	252320	0.0	0.0	0.0
2025-06-30 00:00:00+08:00	27.720599387379103	27.816518783569336	27.64386423632898	27.816518783569336	78184	0.0	0.0	0.0
2025-07-01 00:00:00+08:00	27.86447738589818	28.094684667063408	27.816518602869767	28.085092544555664	205399	0.0	0.0	0.0
2025-07-02 00:00:00+08:00	27.91243906867187	28.0659093756596	27.82611179230247	27.941213607788086	227467	0.0	0.0	0.0
2025-07-03 00:00:00+08:00	28.00835772483079	28.046724385804637	27.92203045075173	28.037132263183594	89014	0.0	0.0	0.0
2025-07-04 00:00:00+08:00	28.037131635755173	28.06590800297433	27.826110431345544	27.874069213867188	57100	0.0	0.0	0.0
2025-07-07 00:00:00+08:00	27.835702639589993	28.133051117063754	27.720598999868702	28.10427474975586	100792	0.0	0.0	0.0
2025-07-08 00:00:00+08:00	28.056316785777973	28.181010722063547	27.960397388129657	28.008358001708984	167200	0.0	0.0	0.0
2025-07-09 00:00:00+08:00	27.96998936681274	28.017948150634766	27.78774269517046	28.017948150634766	93000	0.0	0.0	0.0
2025-07-10 00:00:00+08:00	27.922029715007536	28.15223516331568	27.797333953730035	28.1330509185791	238489	0.0	0.0	0.0
2025-07-11 00:00:00+08:00	28.15223511907026	28.468767838685267	28.15223511907026	28.3824405670166	239120	0.0	0.0	0.0
2025-07-14 00:00:00+08:00	28.38244106002563	28.612646511970695	28.3728489375058	28.564687728881836	161692	0.0	0.0	0.0
2025-07-15 00:00:00+08:00	28.641423959367412	28.660606375619988	28.353665761454316	28.420808792114258	137610	0.0	0.0	0.0
2025-07-16 00:00:00+08:00	28.420807445690098	28.679789262689617	28.420807445690098	28.593461990356445	140399	0.0	0.0	0.0
2025-07-17 00:00:00+08:00	28.67978906383267	28.794892702648898	28.58386966973752	28.622238159179688	154464	0.0	0.0	0.0
2025-07-18 00:00:00+08:00	28.775708590897892	28.814077080517357	28.545503141711944	28.60305404663086	45000	0.0	0.0	0.0
2025-07-21 00:00:00+08:00	28.60305526694241	28.641423758198815	28.315298900560798	28.4495849609375	78400	0.0	0.0	0.0
2025-07-22 00:00:00+08:00	28.487952017089654	28.507134432241166	28.315297474154157	28.392032623291016	47358	0.0	0.0	0.0
2025-07-23 00:00:00+08:00	28.583870887696776	28.583870887696776	28.430400582409277	28.468769073486328	87305	0.0	0.0	0.0
2025-07-24 00:00:00+08:00	28.468768448647754	28.48795269376522	28.305706024169922	28.305706024169922	30060	0.0	0.0	0.0
2025-07-25 00:00:00+08:00	28.39203356399508	28.411217809292484	28.21937901533908	28.267337799072266	117000	0.0	0.0	0.0
2025-07-28 00:00:00+08:00	28.344073295486954	28.372849663783057	28.209787235792508	28.228971481323242	130672	0.0	0.0	0.0
2025-07-29 00:00:00+08:00	28.12345938776983	28.12345938776983	27.816518783569336	27.816518783569336	134047	0.0	0.0	0.0
2025-07-30 00:00:00+08:00	27.816518602869767	28.10427496006085	27.816518602869767	28.085092544555664	65030	0.0	0.0	0.0
2025-07-31 00:00:00+08:00	27.931623314422925	28.05631725278407	27.89325482292081	27.941213607788086	87170	0.0	0.0	0.0
2025-08-01 00:00:00+08:00	27.84529516759849	28.056316375732422	27.720599403625013	28.056316375732422	139998	0.0	0.0	0.0
2025-08-04 00:00:00+08:00	28.05631626049575	28.382441108687978	27.98917323225211	28.315298080444336	196250	0.0	0.0	0.0
2025-08-05 00:00:00+08:00	28.43999209763544	28.612646644773168	28.334482408448178	28.545503616333008	52455	0.0	0.0	0.0
2025-08-06 00:00:00+08:00	28.55509683553463	28.766118051523573	28.535912589669167	28.651016235351562	108053	0.0	0.0	0.0
2025-08-07 00:00:00+08:00	28.62223972225023	28.775710029379425	28.57428093733875	28.660606384277344	81158	0.0	0.0	0.0
2025-08-08 00:00:00+08:00	28.679789262689617	28.679789262689617	28.564687452585577	28.593461990356445	23518	0.0	0.0	0.0
2025-08-11 00:00:00+08:00	28.593461924225995	28.72774980838384	28.583869801821127	28.60305404663086	209505	0.0	0.0	0.0
2025-08-12 00:00:00+08:00	28.660604709463698	28.8812198638916	28.660604709463698	28.8812198638916	207035	0.0	0.0	0.0
2025-08-13 00:00:00+08:00	28.862036916048957	28.967548436841742	28.775709640765832	28.957956314086914	163532	0.0	0.0	0.0
2025-08-14 00:00:00+08:00	28.95795531851943	29.351223190395284	28.95795531851943	29.322446823120117	252583	0.0	0.0	0.0
2025-08-15 00:00:00+08:00	29.35122373306155	29.35122373306155	29.17856918523896	29.25530433654785	45262	0.0	0.0	0.0
2025-08-18 00:00:00+08:00	29.25530433654785	29.25530433654785	29.044283127825977	29.25530433654785	72231	0.0	0.0	0.0
2025-08-19 00:00:00+08:00	29.159385548096317	29.255304946610227	29.130611009199395	29.178569793701172	120000	0.0	0.0	0.0
2025-08-20 00:00:00+08:00	29.17856985007754	29.255305003134854	28.881221360669233	28.929180145263672	121172	0.0	0.0	0.0
2025-08-21 00:00:00+08:00	29.073057240870302	29.284080276015857	29.053874825456397	29.063465118408203	22620	0.0	0.0	0.0
2025-08-22 00:00:00+08:00	29.053875500767514	29.07305791662728	28.97713851928711	28.97713851928711	14000	0.0	0.0	0.0
2025-08-25 00:00:00+08:00	29.54306068066036	29.54306068066036	28.881220687044138	29.015506744384766	130726	0.0	0.0	0.0
2025-08-26 00:00:00+08:00	28.929180269296964	28.929180269296964	28.670198440551758	28.670198440551758	110472	0.0	0.0	0.0
2025-08-27 00:00:00+08:00	28.670197617250864	28.69897398501077	28.535911560058594	28.535911560058594	104118	0.0	0.0	0.0
2025-08-28 00:00:00+08:00	28.535911019307076	28.67978919635951	28.487952236793028	28.60305404663086	59022	0.0	0.0	0.0
2025-08-29 00:00:00+08:00	28.689382957455102	28.689382957455102	28.382442341008556	28.401626586914062	129100	0.0	0.0	0.0
2025-09-01 00:00:00+08:00	28.382440994224964	28.631830690631517	28.382440994224964	28.57427978515625	92150	0.0	0.0	0.0
2025-09-02 00:00:00+08:00	28.670197435195064	28.852444104163244	28.670197435195064	28.804485321044922	98500	0.0	0.0	0.0
2025-09-03 00:00:00+08:00	28.871628482114698	28.871628482114698	28.785301208496094	28.785301208496094	50000	0.0	0.0	0.0
2025-09-04 00:00:00+08:00	28.81407806565695	29.005915031782248	28.81407806565695	28.967548370361328	154003	0.0	0.0	0.0
2025-09-05 00:00:00+08:00	29.06346552786061	29.111426140846778	28.94836371571445	29.015506744384766	84200	0.0	0.0	0.0
2025-09-08 00:00:00+08:00	29.015506943550747	29.121018463334238	28.919587546430332	28.986730575561523	91696	0.0	0.0	0.0
2025-09-09 00:00:00+08:00	28.996322300550396	29.22652775277601	28.94836351740309	29.044282913208008	96000	0.0	0.0	0.0
2025-09-10 00:00:00+08:00	29.092242385414487	29.23612056777451	29.092242385414487	29.19775390625	189850	0.0	0.0	0.0
2025-09-11 00:00:00+08:00	29.351223666537905	29.351223666537905	29.101833967971654	29.264896392822266	250889	0.0	0.0	0.0
2025-09-12 00:00:00+08:00	29.31285606358309	29.42795970852516	29.31285606358309	29.389591217041016	165053	0.0	0.0	0.0
2025-09-15 00:00:00+08:00	29.4471435546875	29.73489991887245	29.399182940983113	29.4471435546875	102033	0.0	0.0	0.0
2025-09-16 00:00:00+08:00	29.504694528240485	29.54306118978028	29.37999876183787	29.437551498413086	69100	0.0	0.0	0.0
2025-09-17 00:00:00+08:00	29.437551006972843	29.437551006972843	29.23612009134305	29.25530433654785	84000	0.0	0.0	0.0
2025-09-18 00:00:00+08:00	29.399182105744625	29.399182105744625	29.140200287629703	29.30326271057129	69000	0.0	0.0	0.0
2025-09-19 00:00:00+08:00	29.22652872104861	29.44714388756197	29.2169365981993	29.39918327331543	42362	0.0	0.0	0.0
2025-09-22 00:00:00+08:00	29.39918259828526	29.543060778700593	29.39918259828526	29.485509872436523	42276	0.0	0.0	0.0
2025-09-23 00:00:00+08:00	29.485509872436523	29.504694117694655	29.379998353027133	29.485509872436523	162100	0.0	0.0	0.0
2025-09-24 00:00:00+08:00	29.485509397397507	29.658163942918403	29.485509397397507	29.543060302734375	85045	0.0	0.0	0.0
2025-09-25 00:00:00+08:00	29.591022138312052	29.638980923156865	29.3416324321962	29.389591217041016	1468514	0.0	0.0	0.0
2025-09-26 00:00:00+08:00	29.255305155867237	29.389591217041016	29.082650603209313	29.389591217041016	92098	0.0	0.0	0.0
2025-09-30 00:00:00+08:00	29.38958967341514	29.619795121697866	29.38958967341514	29.591020584106445	79065	0.0	0.0	0.0
2025-10-01 00:00:00+08:00	29.638979432653727	29.734898827030072	29.58142852783203	29.58142852783203	38034	0.0	0.0	0.0
2025-10-02 00:00:00+08:00	29.619795121697866	29.638979366432327	29.591020584106445	29.591020584106445	74036	0.0	0.0	0.0
2025-10-03 00:00:00+08:00	29.696531763602525	29.696531763602525	29.351224488579252	29.39918327331543	86200	0.0	0.0	0.0
2025-10-07 00:00:00+08:00	29.399182796960293	29.533470685164378	29.14020097275635	29.45673370361328	250296	0.0	0.0	0.0
2025-10-08 00:00:00+08:00	29.45673296398868	29.629387509122818	29.45673296398868	29.55265235900879	232412	0.0	0.0	0.0
2025-10-09 00:00:00+08:00	29.638980732408736	29.68694134645526	29.61020619349118	29.658164978027344	81358	0.0	0.0	0.0
2025-10-13 00:00:00+08:00	29.610205703760997	29.610205703760997	29.207345699984987	29.47591781616211	375654	0.0	0.0	0.0
2025-10-14 00:00:00+08:00	29.31285574349837	29.897962425669903	29.31285574349837	29.677349090576172	187840	0.0	0.0	0.0
2025-10-15 00:00:00+08:00	30.16653672201579	30.16653672201579	29.677349432363005	29.869186401367188	81100	0.0	0.0	0.0
2025-10-16 00:00:00+08:00	29.897961203378298	30.051431502344126	29.83081817626953	29.83081817626953	141032	0.0	0.0	0.0
2025-10-17 00:00:00+08:00	29.76367521513294	29.850002487181346	29.696530358365067	29.821226119995117	201360	0.0	0.0	0.0
