Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2026-01-16 00:00:00+08:00	36.849998474121094	36.95000076293945	36.70000076293945	36.79999923706055	4643570	0.0	0.0
2026-01-19 00:00:00+08:00	36.599998474121094	37.04999923706055	36.5	36.79999923706055	10074286	0.0	0.0
2026-01-20 00:00:00+08:00	36.79999923706055	36.79999923706055	36.0	36.04999923706055	13765793	0.0	0.0
2026-01-21 00:00:00+08:00	36.04999923706055	36.04999923706055	35.5	35.54999923706055	11345562	0.0	0.0
2026-01-22 00:00:00+08:00	35.75	35.900001525878906	35.45000076293945	35.5	9446757	0.0	0.0
2026-01-23 00:00:00+08:00	35.70000076293945	35.75	35.20000076293945	35.29999923706055	12228346	0.0	0.0
2026-01-26 00:00:00+08:00	35.5	36.099998474121094	35.20000076293945	36.099998474121094	10613351	0.0	0.0
2026-01-27 00:00:00+08:00	36.099998474121094	36.400001525878906	35.54999923706055	35.599998474121094	11779905	0.0	0.0
2026-01-28 00:00:00+08:00	35.599998474121094	35.75	35.5	35.5	7842488	0.0	0.0
2026-01-29 00:00:00+08:00	35.70000076293945	35.849998474121094	35.400001525878906	35.400001525878906	9242068	0.0	0.0
2026-01-30 00:00:00+08:00	35.5	35.599998474121094	35.150001525878906	35.150001525878906	7429669	0.0	0.0
2026-02-02 00:00:00+08:00	35.25	35.25	34.599998474121094	34.599998474121094	10239096	0.0	0.0
2026-02-03 00:00:00+08:00	34.79999923706055	34.849998474121094	34.400001525878906	34.400001525878906	6696470	0.0	0.0
2026-02-04 00:00:00+08:00	34.400001525878906	35.150001525878906	34.25	35.0	7182188	0.0	0.0
2026-02-05 00:00:00+08:00	35.0	35.5	35.0	35.349998474121094	5954307	0.0	0.0
2026-02-06 00:00:00+08:00	35.29999923706055	35.599998474121094	35.099998474121094	35.5	6886366	0.0	0.0
2026-02-09 00:00:00+08:00	35.5	35.849998474121094	35.29999923706055	35.349998474121094	5640818	0.0	0.0
2026-02-10 00:00:00+08:00	35.349998474121094	35.54999923706055	35.25	35.400001525878906	4381315	0.0	0.0
2026-02-11 00:00:00+08:00	35.54999923706055	35.900001525878906	35.54999923706055	35.650001525878906	10549107	0.0	0.0
2026-02-23 00:00:00+08:00	36.099998474121094	36.099998474121094	35.400001525878906	35.5	10769086	0.0	0.0
2026-02-24 00:00:00+08:00	35.5	35.70000076293945	35.400001525878906	35.70000076293945	9933248	0.0	0.0
2026-02-25 00:00:00+08:00	35.70000076293945	36.04999923706055	35.650001525878906	35.79999923706055	9770933	0.0	0.0
2026-02-26 00:00:00+08:00	35.79999923706055	35.95000076293945	35.70000076293945	35.849998474121094	12745012	0.0	0.0
2026-03-02 00:00:00+08:00	35.79999923706055	35.79999923706055	35.5	35.70000076293945	11546946	0.0	0.0
2026-03-03 00:00:00+08:00	35.400001525878906	35.650001525878906	34.900001525878906	35.150001525878906	11569933	0.0	0.0
2026-03-04 00:00:00+08:00	34.75	34.79999923706055	34.20000076293945	34.45000076293945	10285108	0.0	0.0
2026-03-05 00:00:00+08:00	34.900001525878906	34.900001525878906	34.25	34.29999923706055	8546264	0.0	0.0
2026-03-06 00:00:00+08:00	34.29999923706055	34.70000076293945	34.150001525878906	34.45000076293945	6953790	0.0	0.0
2026-03-09 00:00:00+08:00	33.5	34.25	33.29999923706055	34.150001525878906	8992028	0.0	0.0
2026-03-10 00:00:00+08:00	34.25	34.400001525878906	34.0	34.150001525878906	5298445	0.0	0.0
2026-03-11 00:00:00+08:00	34.25	34.349998474121094	33.900001525878906	34.0	8915120	0.0	0.0
2026-03-12 00:00:00+08:00	34.70000076293945	35.150001525878906	34.70000076293945	34.75	13453870	0.0	0.0
2026-03-13 00:00:00+08:00	34.79999923706055	35.0	34.54999923706055	34.79999923706055	9393102	0.0	0.0
2026-03-16 00:00:00+08:00	34.849998474121094	35.29999923706055	34.599998474121094	34.650001525878906	8925135	0.0	0.0
2026-03-17 00:00:00+08:00	34.75	34.95000076293945	34.599998474121094	34.599998474121094	6914208	0.0	0.0
2026-03-18 00:00:00+08:00	34.849998474121094	34.849998474121094	34.349998474121094	34.5	8537497	0.0	0.0
2026-03-19 00:00:00+08:00	34.349998474121094	34.400001525878906	34.0	34.099998474121094	9417078	0.0	0.0
2026-03-20 00:00:00+08:00	34.0	34.79999923706055	33.900001525878906	34.79999923706055	10288253	0.0	0.0
2026-03-23 00:00:00+08:00	34.150001525878906	34.45000076293945	33.900001525878906	34.20000076293945	9478431	0.0	0.0
2026-03-24 00:00:00+08:00	34.5	34.79999923706055	34.400001525878906	34.70000076293945	7527817	0.0	0.0
2026-03-25 00:00:00+08:00	34.95000076293945	34.95000076293945	34.29999923706055	34.5	9460415	0.0	0.0
2026-03-26 00:00:00+08:00	34.5	34.70000076293945	34.45000076293945	34.5	6989203	0.0	0.0
2026-03-27 00:00:00+08:00	34.650001525878906	34.79999923706055	34.400001525878906	34.54999923706055	10874890	0.0	0.0
2026-03-30 00:00:00+08:00	34.25	35.150001525878906	34.20000076293945	35.150001525878906	13271285	0.0	0.0
2026-03-31 00:00:00+08:00	34.75	34.849998474121094	34.400001525878906	34.70000076293945	14502736	0.0	0.0
2026-04-01 00:00:00+08:00	34.900001525878906	35.349998474121094	34.54999923706055	35.29999923706055	9637508	0.0	0.0
2026-04-02 00:00:00+08:00	35.349998474121094	35.45000076293945	35.20000076293945	35.25	7078485	0.0	0.0
2026-04-07 00:00:00+08:00	35.25	35.75	35.04999923706055	35.5	8075149	0.0	0.0
2026-04-08 00:00:00+08:00	35.849998474121094	35.849998474121094	35.25	35.599998474121094	8208858	0.0	0.0
2026-04-09 00:00:00+08:00	35.599998474121094	35.900001525878906	35.5	35.900001525878906	9945714	0.0	0.0
2026-04-10 00:00:00+08:00	36.0	36.0	35.45000076293945	35.650001525878906	10744566	0.0	0.0
2026-04-13 00:00:00+08:00	35.650001525878906	35.70000076293945	35.20000076293945	35.54999923706055	9260772	0.0	0.0
2026-04-14 00:00:00+08:00	35.849998474121094	35.849998474121094	35.29999923706055	35.54999923706055	9591070	0.0	0.0
2026-04-15 00:00:00+08:00	35.54999923706055	35.599998474121094	35.150001525878906	35.349998474121094	8988149	0.0	0.0
2026-04-16 00:00:00+08:00	35.45000076293945	35.54999923706055	35.04999923706055	35.5	9120319	0.0	0.0
2026-04-17 00:00:00+08:00	35.650001525878906	35.79999923706055	35.29999923706055	35.70000076293945	12264547	0.0	0.0
2026-04-20 00:00:00+08:00	35.70000076293945	35.849998474121094	34.95000076293945	34.95000076293945	17163027	0.0	0.0
2026-04-21 00:00:00+08:00	35.20000076293945	35.45000076293945	35.04999923706055	35.29999923706055	11727156	0.0	0.0
2026-04-22 00:00:00+08:00	35.29999923706055	35.650001525878906	35.25	35.650001525878906	8451160	0.0	0.0
2026-04-23 00:00:00+08:00	35.650001525878906	36.099998474121094	35.5	36.04999923706055	16646945	0.0	0.0
2026-04-24 00:00:00+08:00	36.099998474121094	36.150001525878906	35.54999923706055	35.900001525878906	6659445	0.0	0.0
2026-04-27 00:00:00+08:00	35.79999923706055	35.900001525878906	35.150001525878906	35.25	11582377	0.0	0.0
2026-04-28 00:00:00+08:00	35.20000076293945	35.5	35.150001525878906	35.29999923706055	7634659	0.0	0.0
2026-04-29 00:00:00+08:00	35.5	35.650001525878906	35.25	35.400001525878906	7655816	0.0	0.0
